DateOfArrivalAtBIP,BorderInspectionPost,EntryBIPCountry,ConsigneeCountry,ImporterCountry,CountryofOrigin,CommodityGroup,CommodityCode,Species,Temperature,TranshipmentBIPCountry,TranshipmentBIP,TranshipmentTo3rdCountry,To3rdCountry,TransitExitBIP,ForReImport,ForInternalMarket,DateofDeclaration,YearofDeclaration,QuarterofDeclaration,MonthofDeclaration,DayofDeclaration,DocumentaryCheck,IdentityCheck,TotalGrossWeightKg,PhysicalCheck,LaboratoryTestsPerformed,LaboratoryTestsMotivation,LaboratoryTestConclusion,LaboratoryTestTranslation,AcceptableforInternal Market,Notacceptable,RefusalReasonCodeList,DateofDecision,YearofDecision,QuarterofDecision,MonthofDecision,DayofDecision,TotalNetWeightkg
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,845,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,707
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Pesca,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,0
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,0
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,686,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,480
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,0
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,9019,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,6762
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,82,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,54
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,0
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,275,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,110
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,730,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,532
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,0
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-09,2020,Q3,9,9,Satisfactory,Satisfactory,642,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,257
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-10,2020,Q3,9,10,Satisfactory,Satisfactory,10265,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,8015
2020-09-15,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-10,2020,Q3,9,10,Satisfactory,Satisfactory,10470,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-18,2020,Q3,9,18,8613
2020-09-27,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-17,2020,Q3,9,17,Satisfactory,Satisfactory,8715,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-08,2020,Q3,10,8,5423
2020-09-20,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-18,2020,Q3,9,18,Satisfactory,Satisfactory,6613,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-22,2020,Q3,9,22,5248
2020-09-20,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-18,2020,Q3,9,18,Satisfactory,Satisfactory,4373,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-22,2020,Q3,9,22,3257
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,18250,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,15936
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,0,Satisfactory,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Pesca,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,1432,Satisfactory,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,778
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,9435,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,6125
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,7308,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,5818
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,3738,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,2362
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-23,2020,Q3,9,23,Satisfactory,Satisfactory,758,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,419
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Pesca,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-23,2020,Q3,9,23,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,11211,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,8880
2020-09-25,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-21,2020,Q3,9,21,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-28,2020,Q3,9,28,0
2020-09-22,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,3975,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-06,2020,Q3,10,6,3059
2020-09-22,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-23,2020,Q3,9,23,Satisfactory,Satisfactory,2201,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-06,2020,Q3,10,6,1713
2020-10-08,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-28,2020,Q3,9,28,Satisfactory,Satisfactory,8726,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-12,2020,Q3,10,12,5430
2020-10-08,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-28,2020,Q3,9,28,Satisfactory,Satisfactory,7300,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-12,2020,Q3,10,12,4813
2020-10-08,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-28,2020,Q3,9,28,Satisfactory,Satisfactory,8683,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-12,2020,Q3,10,12,5426
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,0
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,17141,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,14602
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,0,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,0
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Ungulates,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,3447,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,2477
2020-09-30,Liverpool,United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,10105,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-09,2020,Q3,10,9,8352
2020-09-30,Liverpool,United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,10310,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-12,2020,Q3,10,12,8352
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,296,Satisfactory,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,118
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,116,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,49
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,1677,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,1164
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,Aves,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,8463,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-10-07,2020,Q3,10,7,7420
2020-09-06,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-02,2020,Q3,9,2,Satisfactory,Satisfactory,3694,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-07,2020,Q3,9,7,2727
2020-08-28,Heathrow,United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-03,2020,Q3,9,3,Satisfactory,Satisfactory,104,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-03,2020,Q3,9,3,76
2020-09-06,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-04,2020,Q3,9,4,Satisfactory,Satisfactory,11018,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-08,2020,Q3,9,8,6534
2020-09-06,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-04,2020,Q3,9,4,Satisfactory,Satisfactory,8249,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-10,2020,Q3,9,10,5245
2020-09-14,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Animal feed,230910,/,Ambient,-,/,-,-,/,No,Animal Feedingstuff,2020-09-23,2020,Q3,9,23,Satisfactory,Satisfactory,9276,Not Done,No,-,-,-,Animal Feedingstuff,-,-,2020-09-24,2020,Q3,9,24,6850
2020-09-03,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-02,2020,Q3,9,2,Satisfactory,Satisfactory,18300,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-04,2020,Q3,9,4,15235
2020-09-07,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-02,2020,Q3,9,2,Satisfactory,Satisfactory,20500,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-10,2020,Q3,9,10,17000
2020-09-14,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-14,2020,Q3,9,14,Satisfactory,Satisfactory,19200,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-15,2020,Q3,9,15,16000
2020-09-14,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-14,2020,Q3,9,14,Satisfactory,Satisfactory,18500,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-15,2020,Q3,9,15,15600
2020-09-23,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,18500,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-28,2020,Q3,9,28,15600
2020-09-23,Belfast,United Kingdom,United Kingdom,United Kingdom,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,19200,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-28,2020,Q3,9,28,16000
2020-09-26,"Felixstowe, P",United Kingdom,Austria,Austria,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-11,2020,Q3,9,11,Satisfactory,Satisfactory,25000,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-06,2020,Q3,10,6,23000
2020-09-26,"Felixstowe, P",United Kingdom,Austria,Austria,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-11,2020,Q3,9,11,Satisfactory,Satisfactory,42,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-06,2020,Q3,10,6,38
2020-10-03,"Felixstowe, P",United Kingdom,Austria,Austria,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-28,2020,Q3,9,28,Satisfactory,Satisfactory,19000,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-16,2020,Q3,10,16,16240
2020-10-03,"Felixstowe, P",United Kingdom,Austria,Austria,China,Poultry meat and poultry meat products,160232,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-28,2020,Q3,9,28,Satisfactory,Satisfactory,19000,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-16,2020,Q3,10,16,16240
2020-08-22,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,Organic chemicals,29329900,/,Ambient,-,/,-,-,/,No,Human Consumption,2020-09-02,2020,Q3,9,2,Not satisfactory,Not satisfactory,585,Not Done,No,-,-,-,-,1. Re-Export,1. Absence/Invalid Certificate,2020-09-10,2020,Q3,9,10,533
2020-09-14,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,Fishery products,3074399,Todarodes Spp,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-11,2020,Q3,9,11,Satisfactory,Satisfactory,8000,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-16,2020,Q3,9,16,7200
2020-09-02,London Gateway,United Kingdom,Netherlands,Netherlands,China,Poultry meat and poultry meat products,160239,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-01,2020,Q3,9,1,Satisfactory,Satisfactory,24840,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-07,2020,Q3,9,7,23000
2020-09-14,"Felixstowe, P",United Kingdom,Netherlands,Netherlands,China,Poultry meat and poultry meat products,160239,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-01,2020,Q3,9,1,Satisfactory,Satisfactory,21500,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-28,2020,Q3,9,28,18493
2020-10-04,London Gateway,United Kingdom,Netherlands,Netherlands,China,Poultry meat and poultry meat products,160239,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-30,2020,Q3,9,30,Satisfactory,Satisfactory,21500,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-08,2020,Q3,10,8,19071
2020-10-04,London Gateway,United Kingdom,Netherlands,Netherlands,China,Poultry meat and poultry meat products,160239,Aves,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-30,2020,Q3,9,30,Satisfactory,Satisfactory,24840,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-10-08,2020,Q3,10,8,23000
2020-09-05,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-03,2020,Q3,9,3,Satisfactory,Satisfactory,18900,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-10,2020,Q3,9,10,15396
2020-09-05,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-03,2020,Q3,9,3,Satisfactory,Satisfactory,18900,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-09,2020,Q3,9,9,15396
2020-09-15,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",190220,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-14,2020,Q3,9,14,Satisfactory,Satisfactory,18900,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-09-18,2020,Q3,9,18,15396
2020-09-18,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-16,2020,Q3,9,16,Satisfactory,Satisfactory,18900,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-21,2020,Q3,9,21,15396
2020-09-21,London Gateway,United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",190220,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,19100,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-24,2020,Q3,9,24,16347
2020-09-21,London Gateway,United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",190220,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,19760,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-28,2020,Q3,9,28,16485
2020-09-21,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",190220,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,18900,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-10-05,2020,Q3,10,5,15396
2020-09-27,"Felixstowe, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",190220,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-22,2020,Q3,9,22,Satisfactory,Satisfactory,18900,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-05,2020,Q3,10,5,15396
2020-09-18,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-23,2020,Q3,9,23,Satisfactory,Satisfactory,19230,Not Done,No,-,-,-,Human Consumption,-,-,2020-09-28,2020,Q3,9,28,15396
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,14636,Satisfactory,No,-,-,-,Human Consumption,-,-,2020-10-06,2020,Q3,10,6,10738
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,4,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-06,2020,Q3,10,6,2
2020-10-03,"Southampton, P",United Kingdom,United Kingdom,United Kingdom,China,"Preparations of cereals, flour, starch or milk",1905,/,Frozen,-,/,-,-,/,No,Human Consumption,2020-09-29,2020,Q3,9,29,Satisfactory,Satisfactory,19000,Not Done,No,-,-,-,Human Consumption,-,-,2020-10-06,2020,Q3,10,6,15396
